1493078400,85.37,86.03,85.22,85.58,3480160.0
1493164800,82.0,84.26,81.99,83.06,7440303.0
1493251200,83.19,83.62,82.26,82.31,3611598.0
1493337600,81.43,82.17,79.91,80.38,6153764.0
1493596800,81.17,81.99,80.76,81.57,3555282.0
1493683200,81.58,82.47,80.97,82.46,3046136.0
1493769600,82.08,82.82,81.78,82.49,2456588.0
1493856000,83.02,83.21,82.17,82.49,3176206.0
1493942400,82.88,82.99,82.0,82.27,2326561.0
1494201600,82.34,82.41,81.84,82.12,1760805.0
1494288000,82.2,82.81,81.82,82.32,2786057.0
1494374400,82.02,82.44,81.53,81.67,2831700.0
1494460800,80.99,81.28,79.66,80.16,3771566.0
1494547200,79.83,80.36,78.69,79.4,3953262.0
1494806400,80.01,81.55,80.01,81.15,2563499.0
1494892800,81.31,81.42,80.56,80.69,1985201.0
1494979200,78.84,79.84,78.17,78.47,3149557.0
1495065600,78.46,80.14,78.34,79.27,5927066.0
1495152000,79.57,81.1,79.25,80.27,2796292.0
1495411200,80.73,80.93,79.28,79.63,2404780.0
1495497600,79.69,80.68,79.11,80.34,1995112.0
1495584000,80.35,80.35,79.75,79.92,1583976.0
1495670400,79.9,80.51,79.18,79.51,2122424.0
1495756800,79.5,80.11,79.08,79.79,2365566.0
1496102400,79.4,79.59,78.23,78.28,2361674.0
1496188800,78.39,78.39,76.05,76.92,4272369.0
1496275200,77.46,77.97,76.81,77.92,3298688.0
1496361600,77.42,78.34,76.91,78.04,2529424.0
1496620800,78.05,78.83,77.775,78.33,2017680.0
1496707200,77.77,78.43,77.1,78.27,2507281.0
1496793600,78.52,79.52,78.21,78.9,2442535.0
1496880000,78.92,80.16,78.79,79.42,2328647.0
1496966400,80.07,80.42,79.31,80.07,3484229.0
1497225600,80.15,80.96,79.61,80.17,2638203.0
1497312000,80.5,80.92,79.85,80.57,2690846.0
1497398400,79.46,80.2,78.46,80.09,2858923.0
1497484800,79.61,81.55,79.49,81.35,3871317.0
1497571200,81.46,81.65,80.93,81.31,3266384.0
1497830400,81.73,81.95,81.29,81.73,3232226.0
1497916800,81.63,81.75,81.09,81.22,2695776.0
1498003200,81.3,81.3,80.69,80.88,2602310.0
1498089600,80.73,80.83,80.07,80.39,2241042.0
1498176000,80.75,80.78,79.37,79.52,3163890.0
1498435200,79.89,80.84,79.62,80.59,2149098.0
1498521600,80.85,82.24,80.76,81.38,2045685.0
1498608000,82.12,83.52,82.053,82.98,3789277.0
1498694400,81.75,83.0,80.47,81.47,6081693.0
1498780800,82.02,83.18,81.59,82.62,2969562.0
1499040000,83.42,84.48,83.22,83.56,1558376.0
1499212800,83.39,83.81,82.05,82.7,2883457.0
1499299200,82.32,82.94,81.94,82.11,3517753.0
1499385600,82.66,82.68,81.92,82.5,1635328.0
1499644800,82.38,82.48,81.96,82.05,2387582.0
1499731200,82.08,82.1562,80.7998,81.04,2744267.0
1499817600,80.99,82.38,80.64,82.2,2477509.0
1499904000,82.25,82.78,82.02,82.59,1641354.0
1499990400,81.84,82.86,81.18,82.5,1966191.0
1500249600,82.41,82.59,81.89,82.17,1922627.0
1500336000,81.72,81.87,80.97,81.57,1343020.0
1500422400,81.95,81.99,80.77,81.38,3167493.0
1500508800,81.21,81.52,80.04,81.01,4966721.0
1500595200,85.37,88.24,84.5475,87.94,9686959.0
1500854400,87.52,87.55,86.65,87.12,3909177.0
1500940800,88.0,88.2,86.66,87.09,3267401.0
1501027200,87.18,87.22,85.62,85.71,2504339.0
1501113600,85.92,85.95,84.4,84.8,2884170.0
1501200000,84.85,85.14,83.81,84.97,3164154.0
1501459200,85.42,86.65,85.16,86.18,2933246.0
1501545600,86.64,86.73,85.64,86.01,2276369.0
1501632000,85.85,86.02,85.38,85.71,2696494.0
1501718400,85.31,85.63,84.49,84.59,2504963.0
1501804800,85.33,85.4199,84.26,84.41,2624035.0
1502064000,84.62,85.42,84.38,85.15,1388258.0
1502150400,85.03,87.37,85.03,85.51,1993639.0
1502236800,84.96,85.28,84.45,85.14,1338065.0
1502323200,84.5,84.64,82.99,83.06,2037023.0
1502409600,83.37,83.47,82.325,82.8,1989254.0
1502668800,83.81,84.71,83.53,84.26,1782713.0
1502755200,84.93,85.1192,83.32,84.15,2313655.0
1502841600,84.73,85.0,83.6,83.82,1192634.0
1502928000,83.79,84.04,81.96,81.99,1758098.0
1503014400,81.68,82.485,81.32,81.53,2415346.0
1503273600,81.64,81.73,81.09,81.42,1409934.0
1503360000,81.71,82.07,80.79,81.44,1878515.0
1503446400,81.02,82.12,81.0,81.29,1150782.0
1503532800,81.5,81.8399,81.16,81.43,908765.0
1503619200,81.75,82.37,81.44,81.49,1204570.0
1503878400,81.69,81.76,80.35,80.55,1356122.0
1503964800,79.75,79.905,78.93,79.74,3162819.0
1504051200,79.74,80.75,79.53,80.09,2096258.0
1504137600,80.52,80.66,79.5,79.61,3606116.0
1504224000,79.86,80.76,79.61,80.31,2438553.0
1504569600,79.64,79.75,78.28,78.66,2588598.0
1504656000,78.99,80.0,78.8,79.47,3434263.0
1504742400,79.53,79.58,77.76,78.23,3655317.0
1504828800,77.45,78.56,76.98,78.21,2946095.0
1505088000,78.88,79.62,78.39,79.06,2388392.0
1505174400,79.39,80.0,79.19,79.57,2270300.0
1505260800,79.44,80.58,79.2031,80.21,3485196.0
1505347200,80.17,80.58,78.46,78.7,4228585.0
1505433600,78.6,80.13,78.57,80.04,4445846.0
1505692800,80.19,80.54,79.69,80.25,3766229.0
1505779200,80.2,81.37,80.2,80.96,2693708.0
1505865600,81.21,82.07,80.6474,81.8,3187513.0
1505952000,81.56,82.15,80.89,81.58,2699771.0
1506038400,81.31,82.08,81.15,81.94,1716661.0
1506297600,81.89,82.72,81.79,82.48,1812262.0
1506384000,82.68,83.15,82.25,82.8,1734985.0
1506470400,83.8,84.44,83.18,83.93,2402327.0
1506556800,83.95,84.45,83.34,84.12,1997756.0
1506643200,84.36,84.88,83.8,84.66,1978072.0
1506902400,84.98,86.03,84.69,85.92,3815430.0
1506988800,85.93,86.39,85.53,86.37,2659962.0
1507075200,86.4,86.61,85.9697,86.34,2034193.0
1507161600,86.46,87.43,86.04,87.09,1681748.0
1507248000,87.05,87.22,86.43,87.04,1914810.0
1507507200,87.49,87.72,87.06,87.3,1436117.0
1507593600,87.35,87.99,87.21,87.3,1299177.0
1507680000,87.5,87.5,86.71,86.75,1570398.0
1507766400,86.4,86.6,84.5,84.59,2795748.0
1507852800,84.3,85.83,83.88,85.36,1931736.0
1508112000,85.79,86.87,85.515,86.85,2217325.0
1508198400,86.98,86.98,85.91,86.07,1450451.0
1508284800,86.33,86.77,85.95,86.66,1167613.0
1508371200,85.81,87.5,85.595,87.48,2045149.0
1508457600,88.56,89.675,88.4,89.67,3763139.0
1508716800,89.61,90.0,89.01,89.72,2221150.0
1508803200,89.94,90.0,88.79,89.52,2685213.0
1508889600,91.1,92.0,89.97,90.82,5992539.0
1508976000,91.0,92.72,90.98,92.52,3210078.0
1509062400,92.67,92.98,92.0,92.78,2235471.0
1509321600,92.1,93.3999,92.1,92.43,1847616.0
1509408000,92.63,93.0,92.005,92.18,2184743.0
1509494400,92.66,92.99,91.41,91.9,1701786.0
1509580800,91.49,92.69,91.0,92.45,1337077.0
1509667200,92.09,92.4,91.42,91.6,2052020.0
1509926400,91.85,92.37,91.33,92.3,1369932.0
1510012800,92.29,92.56,89.9601,90.12,1846614.0
1510099200,89.8,89.99,88.58,88.97,2240863.0
1510185600,88.38,88.62,86.81,88.11,2148010.0
1510272000,87.19,87.53,86.78,87.15,1591738.0
1510531200,86.62,87.18,86.01,86.95,2370429.0
1510617600,86.43,86.595,85.41,86.0,3369479.0
1510704000,85.18,87.96,85.17,87.63,2842782.0
1510790400,87.92,88.555,86.94,87.15,2017556.0
1510876800,86.93,88.23,86.89,87.83,1687332.0
1511136000,87.99,88.46,87.68,88.27,1602828.0
1511222400,88.84,89.04,87.575,87.95,1298824.0
1511308800,87.98,88.1377,87.1,87.26,1265188.0
1511481600,87.8,87.8,87.24,87.38,506444.0
1511740800,87.33,87.38,86.565,86.87,1629468.0
1511827200,87.22,89.85,86.7,89.75,2161669.0
1511913600,90.58,92.31,89.73,90.97,3229402.0
1512000000,91.67,93.4189,91.41,92.0,3712037.0
1512086400,92.18,92.77,89.68,92.72,2647697.0
1512345600,94.44,96.24,94.16,94.89,3425688.0
1512432000,95.05,95.62,93.72,93.91,2262408.0
1512518400,93.62,94.1899,93.1101,93.87,1465961.0
1512604800,93.52,95.25,93.32,95.07,1745695.0
1512691200,95.5,95.79,94.18,95.79,1701784.0
1512950400,96.0,96.09,95.23,95.97,1404349.0
1513036800,96.14,96.67,95.89,96.21,1828441.0
1513123200,96.25,96.4,94.7,94.72,1906983.0
1513209600,95.0,95.46,93.85,94.06,2001512.0
1513296000,95.1,97.31,94.85,96.31,4266613.0
1513555200,98.0,99.95,97.595,99.31,3005451.0
1513641600,99.8,99.89,98.66,98.74,2461417.0
1513728000,99.43,99.43,98.31,98.59,2031218.0
1513814400,98.8,99.73,98.71,99.52,1581837.0
1513900800,100.0,101.43,99.62,100.5,2065547.0
1514246400,100.3,100.6,99.2653,99.92,1170664.0
1514332800,99.63,99.91,99.22,99.75,1183650.0
1514419200,100.09,100.58,99.64,100.3,1040945.0
1514505600,100.63,100.63,99.56,99.58,1119438.0
1514851200,100.08,100.2,98.76,99.61,1663682.0
1514937600,99.5,99.78,98.75,99.44,2323687.0
1515024000,100.36,102.161,99.69,101.42,2149105.0
1515110400,101.58,101.7,100.74,101.43,2058451.0
1515369600,101.42,101.45,100.51,100.8,1763394.0
1515456000,101.05,101.97,100.64,101.69,2164186.0
1515542400,101.69,103.7,101.3,103.14,2620628.0
1515628800,103.49,104.46,102.9,104.42,2177735.0
1515715200,104.92,106.4,104.56,105.43,2298242.0
1516060800,106.0,106.47,103.74,104.42,2675501.0
1516147200,105.01,105.54,103.25,104.39,2287310.0
1516233600,104.43,104.6399,103.13,103.41,2638340.0
1516320000,102.7,104.41,102.11,104.38,2928947.0
1516579200,104.33,105.54,103.75,105.49,2407015.0
1516665600,105.2,105.92,103.87,105.71,2904127.0
1516752000,104.25,106.5,104.03,105.26,4170639.0
1516838400,105.56,105.9,103.69,104.26,2615679.0
1516924800,104.68,104.98,103.65,104.9,3036485.0
1517184000,104.54,105.77,104.34,104.6,2258030.0
1517270400,104.1,104.909,103.46,103.47,1821833.0
1517356800,103.53,104.4599,103.38,103.96,2231112.0
1517443200,103.77,104.75,103.02,104.72,1754618.0
1517529600,104.32,104.88,101.51,101.57,1826633.0
1517788800,100.54,102.07,95.58,97.0,3056413.0
1517875200,94.83,98.8,93.141,98.44,3956930.0
1517961600,97.91,99.63,97.89,98.12,2481284.0
1518048000,98.27,98.33,91.6,91.8,3962481.0
1518134400,92.32,93.5,88.75,92.02,5557752.0
1518393600,93.16,96.55,92.92,95.19,2766530.0
1518480000,94.6,95.51,93.66,95.31,2109197.0
1518566400,94.6,97.47,94.6,97.38,2506013.0
1518652800,98.29,99.32,97.28,98.67,2089188.0
1518739200,98.27,100.27,98.18,99.53,2136014.0
1519084800,98.77,99.76,98.08,98.46,2388524.0
1519171200,97.98,99.07,97.36,97.39,2834083.0
1519257600,97.97,98.55,96.43,96.67,1731218.0
1519344000,97.36,99.06,97.08,99.04,1351945.0
1519603200,99.19,100.78,98.8,100.75,2104708.0
1519689600,100.51,101.665,99.22,99.25,1797136.0
1519776000,99.98,100.48,97.9,97.93,1511331.0
1519862400,98.01,99.1,95.87,96.51,2135884.0
1519948800,95.86,96.91,94.2683,96.72,1878647.0
1520208000,96.06,98.18,95.6,97.9,2321744.0
1520294400,98.47,98.47,96.58,98.04,1768625.0
1520380800,96.71,97.81,96.24,97.63,2099606.0
1520467200,98.22,98.39,96.63,98.15,2161833.0
1520553600,99.01,100.9,98.91,100.79,1880184.0
1520812800,100.76,101.19,100.145,100.46,1745252.0
1520899200,101.03,101.4425,98.43,98.82,2115578.0
1520985600,99.46,99.6,96.69,97.2,1992812.0
1521072000,97.84,99.25,97.61,98.05,1971874.0
1521158400,98.32,100.34,98.09,99.36,2735677.0
1521417600,99.04,99.36,97.131,98.65,1654643.0
1521504000,98.94,99.52,98.36,98.67,1270892.0
1521590400,98.78,99.84,98.03,98.18,1436993.0
1521676800,97.0,97.4,94.35,94.65,2300370.0
1521763200,94.96,95.6,92.39,92.39,3220823.0
1522022400,94.11,95.24,92.66,95.07,2854158.0
1522108800,95.6,96.3499,92.79,93.62,2037419.0
1522195200,93.85,95.25,93.21,94.27,2026349.0
1522281600,94.7,96.45,94.36,95.82,2922298.0
1522627200,95.53,95.73,92.12,93.75,2824216.0
1522713600,94.26,95.84,93.75,95.44,2715265.0
1522800000,93.63,96.58,93.58,96.35,2038681.0
1522886400,97.31,98.07,96.79,97.52,1996250.0
1522972800,96.73,97.18,93.8,94.72,3041873.0
1523232000,95.48,97.6,95.17,95.5,1689829.0
1523318400,96.63,97.34,95.9,96.82,2073822.0
1523404800,95.88,96.785,95.185,95.35,1668477.0
1523491200,96.32,97.6,96.285,96.88,2345572.0
1523577600,97.91,98.36,95.93,96.39,1999653.0
1523836800,97.46,97.68,96.51,96.9,2299999.0
1523923200,97.7,98.22,97.175,97.48,2569535.0
1524009600,97.86,98.69,97.05,97.14,1873411.0
1524096000,97.26,98.72,97.26,98.35,2431373.0
1524182400,98.58,99.08,97.39,97.98,2121450.0
1524441600,98.17,98.385,96.83,97.5,2390251.0
1524528000,98.18,99.15,96.46,97.42,2660466.0
1524614400,94.05,95.08,91.67,92.76,6256693.0
1524700800,92.9,93.28,91.47,91.66,4205060.0
1524787200,91.69,92.54,91.2024,91.72,2252633.0
1525046400,92.14,92.65,90.59,90.62,2627327.0
1525132800,90.35,90.54,88.8,89.67,3944162.0
1525219200,89.83,90.33,88.97,89.18,3184168.0
1525305600,88.83,88.83,86.95,87.92,4507645.0
1525392000,87.34,89.82,86.97,89.06,2138155.0
1525651200,89.25,89.549,88.53,88.92,2371606.0
1525737600,89.72,95.88,89.72,90.18,6228937.0
1525824000,90.92,92.28,90.54,92.11,2495566.0
1525910400,92.11,93.23,91.52,92.67,3154946.0
1525996800,92.31,93.55,92.08,92.63,2217266.0
1526256000,93.04,93.52,92.75,93.19,2108523.0
1526342400,93.0,95.725,93.0,94.65,3078411.0
1526428800,94.68,96.74,94.5,95.75,4249419.0
1526515200,95.94,97.2,95.16,96.74,2221020.0
1526601600,96.57,96.98,96.2,96.43,2169947.0
1526860800,97.33,97.87,96.43,96.54,2874177.0
1526947200,96.57,97.255,96.52,96.74,2812505.0
1527033600,96.17,96.47,94.84,95.67,2381396.0
1527120000,95.12,95.7,93.82,95.33,2797269.0
1527206400,95.16,95.33,94.27,94.81,1487603.0
1527552000,93.48,93.48,90.75,91.66,2169000.0
1527638400,92.37,93.43,92.06,93.21,2394221.0
1527724800,93.05,94.24,92.47,94.0,3516314.0
1527811200,94.94,95.28,94.13,94.77,1758385.0
1528070400,95.38,95.7,95.02,95.44,1784647.0
1528156800,94.88,95.129,93.38,94.35,1750173.0
1528243200,94.69,96.52,94.635,96.46,2230917.0
1528329600,96.9,97.82,96.2,96.76,2101769.0
1528416000,96.61,97.07,95.64,96.97,1851921.0
1528675200,97.09,97.53,96.2,96.26,1759930.0
1528761600,96.6,96.67,95.58,96.27,1983814.0
1528848000,96.47,97.21,95.88,96.01,1672326.0
1528934400,97.68,98.25,95.89,96.28,3145967.0
1529020800,97.17,97.64,96.4,97.26,4260533.0
1529280000,96.37,97.51,95.89,97.43,1647742.0
1529366400,96.08,96.53,95.676,96.34,2640357.0
1529452800,97.1,97.36,95.62,95.7,2401980.0
1529539200,95.22,95.95,94.1,95.26,1806522.0
1529625600,96.13,96.2,94.93,95.01,2066266.0
1529884800,94.6,94.97,93.58,94.48,1750158.0
1529971200,94.68,94.68,93.2801,93.74,1511780.0
1530057600,93.59,94.38,92.31,92.33,2520397.0
1530144000,92.32,92.83,91.52,92.45,1444839.0
1530230400,93.25,93.74,91.86,91.9,2478897.0
1530489600,92.22,93.86,91.93,93.78,2460428.0
1530576000,93.99,94.16,92.84,92.94,871070.0
1530748800,93.49,93.5,92.4767,92.66,1447675.0
1530835200,92.61,93.43,92.021,92.9,1359103.0
1531094400,94.9,96.81,93.785,96.56,3123288.0
1531180800,96.74,97.12,95.64,96.01,1518708.0
1531267200,95.0,95.89,95.0,95.32,1264395.0
1531353600,95.99,96.45,95.08,95.24,2539054.0
1531440000,94.95,95.2,93.56,94.59,1952659.0
1531699200,94.66,96.0,94.66,95.91,1751307.0
1531785600,96.1,96.7,95.67,95.98,1698678.0
1531872000,95.91,97.24,95.8,97.09,1869930.0
1531958400,95.95,96.7,94.3546,95.37,2705645.0
1532044800,98.36,99.19,97.06,97.23,5980680.0
1532304000,97.29,99.67,97.2701,99.35,2986059.0
1532390400,100.0,100.28,98.54,98.96,3389028.0
1532476800,99.04,99.11,97.63,98.92,2064974.0
1532563200,99.12,99.53,96.34,96.48,5637360.0
1532649600,96.74,98.5,94.34,94.47,4732621.0
1532908800,94.5,95.85,93.66,93.77,2974384.0
1532995200,94.33,94.58,93.46,94.32,3616921.0
1533081600,94.51,95.71,94.51,95.19,3479720.0
1533168000,94.57,95.87,94.285,95.77,2025960.0
1533254400,95.54,96.76,95.36,96.68,1916929.0
1533513600,96.52,97.01,95.88,96.53,1662340.0
1533600000,96.79,97.98,96.57,97.31,2465260.0
1533686400,97.26,97.87,97.01,97.63,1601065.0
1533772800,97.5,98.11,97.35,97.62,1276778.0
1533859200,96.64,96.96,95.89,96.1,1810873.0
1534118400,96.12,96.7808,95.75,95.81,1518116.0
1534204800,96.06,98.23,96.06,97.8,1950801.0
1534291200,96.88,97.57,96.3,97.26,2441472.0
1534377600,97.9,99.28,97.56,98.92,2112038.0
1534464000,98.89,99.44,98.61,99.17,1448549.0
1534723200,99.0,100.0,98.96,99.89,1982626.0
1534809600,99.82,101.18,99.44,100.49,2105852.0
1534896000,100.39,100.88,100.04,100.45,1147307.0
1534982400,100.55,100.55,99.3,99.54,1631445.0
1535068800,100.0,100.0,99.32,99.46,1046450.0
1535328000,100.0,101.26,99.85,100.9,1557003.0
1535414400,101.02,101.0872,100.32,100.54,1453732.0
1535500800,100.77,100.77,99.94,100.14,1758384.0
1535587200,99.95,99.95,99.11,99.25,1337615.0
1535673600,98.76,99.19,98.49,99.09,1990197.0
1536019200,99.24,99.99,98.71,99.83,1875394.0
1536105600,99.9,100.89,99.69,99.85,2303641.0
1536192000,99.85,100.15,98.14,98.15,1759434.0
1536278400,98.33,98.64,97.75,98.37,1798196.0
1536537600,98.8,99.4,98.425,98.47,1394475.0
1536624000,98.16,99.2,97.94,98.63,1686301.0
1536710400,98.63,98.95,97.34,97.41,1791800.0
1536796800,97.56,98.2,96.93,97.0,2288432.0
1536883200,97.27,98.23,97.205,97.99,2333224.0
1537142400,97.96,98.52,97.07,97.1,1945891.0
1537228800,97.51,97.68,96.93,97.03,3039456.0
1537315200,97.25,99.32,97.22,98.96,5684200.0
1537401600,100.08,100.55,99.11,99.26,2624582.0
1537488000,99.48,100.05,98.87,99.01,4900615.0
1537747200,99.1,99.29,97.22,97.63,1980016.0
1537833600,97.79,97.96,96.94,97.47,3388519.0
1537920000,98.09,98.09,95.97,96.19,3195737.0
1538006400,96.13,96.24,94.95,95.46,2278249.0
1538092800,94.83,95.71,94.58,94.93,2708448.0
1538352000,95.58,96.29,94.69,94.95,2708294.0
1538438400,95.15,95.92,94.65,95.53,1987006.0
1538524800,96.19,97.32,95.89,96.73,2660583.0
1538611200,96.75,98.135,95.89,96.63,2829729.0
1538697600,97.13,97.245,95.75,96.06,1986353.0
1538956800,95.75,96.91,94.94,96.43,2694311.0
1539043200,96.19,96.59,95.475,96.0,2081575.0
1539129600,96.2,96.78,93.51,93.57,2803931.0
1539216000,93.09,93.68,90.89,90.94,2957780.0
1539302400,92.9,93.2695,89.34,90.79,3555334.0
1539561600,90.59,91.37,89.9,90.55,2461639.0
1539648000,91.01,91.805,89.97,91.63,1851373.0
1539734400,91.55,92.29,90.37,91.48,2393128.0
1539820800,91.25,92.3,90.1,90.35,2089194.0
1539907200,90.4,92.27,90.07,91.63,2299769.0
1540166400,91.07,91.87,88.51,88.54,2655969.0
1540252800,86.81,87.445,85.51,87.04,6864388.0
1540339200,88.49,90.3,85.67,85.86,6766217.0
1540425600,86.64,89.05,86.1,88.27,4032941.0
1540512000,87.25,87.485,84.94,85.75,3918036.0
1540771200,86.76,88.16,85.135,86.46,4185153.0
1540857600,86.85,87.93,85.95,87.84,2824698.0
1540944000,88.86,90.23,88.62,89.3,3450299.0
1541030400,89.31,89.86,88.77,89.3,2128800.0
1541116800,89.3,89.85,86.86,87.27,4372869.0
1541376000,87.69,88.61,87.69,88.05,4166800.0
1541462400,87.85,89.4407,87.65,89.18,2894810.0
1541548800,89.74,90.69,88.58,90.54,2045441.0
1541635200,89.9,91.48,89.8,90.86,1814357.0
1541721600,90.27,90.99,89.87,90.4,1755389.0
1541980800,90.45,90.89,88.93,89.12,1749884.0
1542067200,89.58,90.96,89.33,89.9,2026285.0
1542153600,90.77,91.44,88.0,88.92,2414693.0
1542240000,88.24,89.485,87.53,89.16,2885976.0
1542326400,88.52,88.765,87.43,87.64,3519700.0
1542585600,87.92,88.19,86.83,87.73,2202026.0
1542672000,87.23,87.36,85.51,86.01,2790443.0
1542758400,86.22,87.73,85.71,86.44,1859714.0
1542931200,85.75,86.48,85.32,85.63,723044.0
1543190400,86.86,88.34,86.61,87.97,2682870.0
1543276800,87.8,88.61,87.4773,88.19,1806035.0
1543363200,88.53,90.41,87.65,90.41,2448276.0
1543449600,89.58,89.93,88.44,88.87,2118828.0
1543536000,88.51,89.87,88.41,89.68,2488358.0
1543795200,90.67,91.6,89.12,90.47,2360364.0
1543881600,90.11,90.19,84.31,84.89,3617592.0
1544054400,83.18,84.68,81.85,84.61,3904425.0
1544140800,84.54,85.6389,81.89,82.67,2660936.0
1544400000,83.11,83.26,80.317,82.45,3234552.0
1544486400,83.62,83.85,80.89,81.36,2243825.0
1544572800,82.56,83.32,81.72,82.04,2151262.0
1544659200,82.09,82.39,80.005,80.39,2261498.0
1544745600,79.57,81.23,78.53,78.73,3657578.0
1545004800,78.31,78.85,76.46,76.91,4669345.0
1545091200,77.79,78.135,75.29,76.21,3592650.0
1545177600,76.02,77.45,74.08,74.67,3585037.0
1545264000,74.28,75.35,73.76,74.49,4242831.0
1545350400,74.17,75.96,72.0,72.39,4942496.0
1545609600,71.28,72.89,70.75,70.78,1749836.0
1545782400,71.05,74.41,69.9,74.41,3156359.0
1545868800,73.11,74.99,72.0818,74.99,3261288.0
1545955200,75.44,75.99,74.23,74.66,2480992.0
1546214400,74.99,75.7,74.38,75.59,2542879.0
1546387200,74.49,77.36,74.39,77.26,3290773.0
1546473600,76.6,77.4766,75.98,76.16,3599213.0
1546560000,77.68,79.61,77.66,79.54,2851348.0
1546819200,79.19,80.5,78.645,79.98,2665432.0
1546905600,80.67,81.16,78.9,80.02,3117702.0
1546992000,80.7,80.93,79.79,80.57,1903889.0
1547078400,80.0,80.38,79.57,79.95,3485239.0
1547164800,79.37,81.03,79.04,80.94,1832250.0
1547424000,80.21,81.65,79.9208,81.4,2452923.0
1547510400,81.0,81.63,80.52,81.52,2829267.0
1547596800,82.4,84.31,82.16,83.62,3767808.0
1547683200,83.2,84.06,82.23,83.65,2312235.0
1547769600,83.89,85.25,82.94,84.97,2671649.0
1548115200,84.0,84.16,82.8,83.4,4800823.0
1548201600,79.77,80.58,77.71,78.2,8586881.0
